env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
948725809,1,False,-0.63512635,-0.22641871061089675,-0.30430334751778787
948725809,356,True,0.07351357,-0.009040030084801198,-0.009264917584800969
1334321890,0,False,0.0,0.0,0.0
1334321890,1,False,-0.85128003,-11.742177190359026,-11.572356624103122
1334321890,18,True,0.025588095,0.0019142468116815081,0.0018643768116817228
1195231827,0,False,0.0,0.0,0.0
1195231827,1,False,-0.018902749,-0.05248354994205065,-0.0477221499420466
1195231827,759,True,0.12959442,-0.028999999999999998,-0.028999999999996362
1873305684,0,False,0.0,0.0,0.0
1873305684,1,False,-0.2662145,0.30275892425233475,0.3457570861176862
1873305684,144,True,0.033921167,-0.002272315813017567,-0.002472295813070957
1061735198,0,False,0.0,0.0,0.0
1061735198,1,False,-0.4056692,-0.4278579957492808,-0.5043711179987866
1061735198,352,True,0.297362,-0.003470563147356276,-0.004147115647356259
595517026,0,False,0.0,0.0,0.0
595517026,1,False,-1.006249,-1.3888000919282195,-1.3385838294279893
595517026,186,True,0.06846352,0.004830163556046152,0.004580938556046021
1158984767,0,False,0.0,0.0,0.0
1158984767,1,False,0.019191831,-0.09768157559396384,-0.0926830755939676
1158984767,801,True,0.17953163,-0.034534471153693395,-0.03453497115369686
1138251086,0,False,0.0,0.0,0.0
1138251086,1,False,-0.35748038,-0.02675723743105335,-0.027056572431064296
1138251086,216,True,0.11524588,0.006571950334907761,0.005377230334900673
1127796099,0,False,0.0,0.0,0.0
1127796099,1,False,-0.306252,0.05606101228602939,0.05219286388295785
1127796099,100,True,0.09832626,-0.0013174498718685757,-0.0015420448718828084
318827995,0,False,0.0,0.0,0.0
318827995,1,False,-0.34562135,-0.26647968936105837,-0.2555984068610542
318827995,128,True,0.21257716,0.019535554287583246,0.018532654287582773
1141051719,0,False,0.0,0.0,0.0
1141051719,1,False,-1.0500109,-4.14958093123326,-3.9910488321856974
1141051719,100,True,0.12867492,0.030415503442732472,0.030191088442734326
1613351939,0,False,0.0,0.0,0.0
1613351939,1,False,-0.13369796,-0.12349256141759442,-0.10987009141760495
1613351939,134,True,0.14421174,0.00484513273059059,0.004144082730590526
220534792,0,False,0.0,0.0,0.0
220534792,1,False,-1.0714213,-2.8504198180785565,-2.77902871222841
220534792,18,True,0.01753974,4.9924999999007014e-05,0.0
1073074208,0,False,0.0,0.0,0.0
1073074208,1,False,-0.29286408,0.30134457798927383,0.26870019495896713
1073074208,354,True,0.18950167,0.0055130309297497515,0.0050617259297496275
330778484,0,False,0.0,0.0,0.0
330778484,1,False,-0.6245955,-1.1991594267713808,-1.0162215767709313
330778484,1136,True,0.3877145,0.21142440124639883,0.2044517012468532
1240742414,0,False,0.0,0.0,0.0
1240742414,1,False,-0.3453235,-0.23402686734828748,-0.20876223158688845
1240742414,12,True,0.08888764,0.0016736331607682953,0.0015482956607684173
774110574,0,False,0.0,0.0,0.0
774110574,1,False,-0.36961442,0.725008256113034,0.5642576272952049
774110574,754,True,0.06931886,0.15775095823556295,0.16179042823555306
1604285164,0,False,0.0,0.0,0.0
1604285164,1,False,-0.61879647,-9.202488831849507,-9.140036406849504
1604285164,884,True,0.71019185,0.37657709153923236,0.37113319153968405
1566735481,0,False,0.0,0.0,0.0
1566735481,1,False,-0.93374825,-3.5705040144788995,-3.4615967794788958
1566735481,1136,True,0.48109683,0.3403789242671067,0.3334510242671058
1639956612,0,False,0.0,0.0,0.0
1639956612,1,False,0.0097360015,-0.3894748662770374,-0.36943741127703333
1639956612,266,True,0.08648315,0.01695002285130337,0.01624883285131773
1924822148,0,False,0.0,0.0,0.0
1924822148,1,False,-0.24997084,-0.27059766107972,-0.3042535685797674
1924822148,228,True,0.044059355,-0.0008989805675483353,-0.0011994605675624825
1300549095,0,False,0.0,0.0,0.0
1300549095,1,False,-0.6690688,1.2205348655925832,1.315372110874705
1300549095,1178,True,0.58437717,0.5062892929501928,0.49907409295019534
1348315020,0,False,0.0,0.0,0.0
1348315020,1,False,0.085127,-0.012753204381572486,-0.009460554381576003
1348315020,843,True,0.24740763,-0.0388382954715194,-0.04078409547152262
2003358698,0,False,0.0,0.0,0.0
2003358698,1,False,-1.0882313,0.8966715631670326,0.9901255706670327
2003358698,1136,True,0.57545614,0.3745744794334094,0.3676535794334086
1349224839,0,False,0.0,0.0,0.0
1349224839,1,False,-0.63505745,-0.2621300971153973,-0.18662511509177904
1349224839,228,True,0.08753297,-0.002400965329559482,-0.002700365329545207
871728026,0,False,0.0,0.0,0.0
871728026,1,False,-0.15594864,0.10055572729779783,0.19206151061229138
871728026,100,True,0.04404837,-0.001194185914826007,-0.0014198834148202444
1389071650,0,False,0.0,0.0,0.0
1389071650,1,False,-0.8300983,-2.3436759480407847,-2.2589223130407845
1389071650,1266,True,0.5486459,-0.13486951584287787,-0.14105773584287817
999997998,0,False,0.0,0.0,0.0
999997998,1,False,-0.51451343,-4.435462387400527,-4.258591236674874
999997998,842,True,0.2877912,0.46649510968050834,0.46125245967959927
2033544227,0,False,0.0,0.0,0.0
2033544227,1,False,-0.6724008,-1.767046578930799,-1.6479153198317817
2033544227,100,True,0.112068385,0.007636386669879869,0.007411431669652302
943372103,0,False,0.0,0.0,0.0
943372103,1,False,-0.39471617,-0.605904143888132,-0.5798487388879039
943372103,144,True,0.046212167,0.003422578057782455,0.0032225180580098822
618642649,0,False,0.0,0.0,0.0
618642649,1,False,-0.54525983,-1.546997172709426,-1.6018305680905343
618642649,394,True,0.23591292,0.0010584372839741452,0.0003095622840518786
916510938,0,False,0.0,0.0,0.0
916510938,1,False,-0.5931176,-1.1795934908113452,-1.147665784350238
916510938,228,True,0.0038751364,0.01029741144468077,0.009997081444680589
1734721462,0,False,0.0,0.0,0.0
1734721462,1,False,-0.32015753,0.7764816547697526,0.7621426822697828
1734721462,506,True,0.6435604,0.005253789322115954,0.0019852643221724975
422535859,0,False,0.0,0.0,0.0
422535859,1,False,-1.6646087,-0.16671103148111222,-0.16114911148110878
422535859,968,True,0.5436156,0.3615836913682955,0.35562749136806815
1050637392,0,False,0.0,0.0,0.0
1050637392,1,False,-0.21584186,-0.044665813528332404,-0.041786701028335926
1050637392,12,True,0.09189844,0.000502899641728699,0.00037768714172869977
163759247,0,False,0.0,0.0,0.0
163759247,1,False,0.029998168,-0.026654447265457487,-0.024900772265453952
163759247,255,True,0.13264267,-0.02948626974828253,-0.0294860947482789
602512486,0,False,0.0,0.0,0.0
602512486,1,False,-1.1393049,-5.403817794197359,-5.302109287746589
602512486,142,True,0.21386698,0.0047010797754030165,0.00440173977494851
1458770560,0,False,0.0,0.0,0.0
1458770560,1,False,0.066195205,-0.021074507262535458,-0.017312132262532032
1458770560,591,True,0.17488179,-0.027880552463573627,-0.027880927463584726
1976643750,0,False,0.0,0.0,0.0
1976643750,1,False,-1.0551022,2.8208363638457072,2.8993771588457093
1976643750,884,True,0.31252116,0.21347459669547675,0.20806754669547445
