env_seed,action,chosen,predicted_advantage,shaped_advantage,economic_advantage
22994223,1,False,-0.014842495,-0.1517950713297797,-0.1616528238297832
22994223,42,True,0.049065173,0.002162477286032749,0.0024132522860256245
14690088,0,True,0.0,0.0,0.0
14690088,1,False,-0.1055986,-0.10913422911652046,-0.11500072911651671
267469180,0,False,0.0,0.0,0.0
267469180,1,False,0.021129817,-0.024240097515255243,-0.02433934751547895
267469180,31,True,0.058771223,-0.02822290208577094,-0.028222912085993812
1173286550,0,False,0.0,0.0,0.0
1173286550,1,False,-0.04486096,-0.08888763675961153,-0.0958983867596146
1173286550,42,True,0.066010624,0.0024512526478987495,0.002701677647898748
2101534959,0,False,0.0,0.0,0.0
2101534959,1,False,0.009082288,-0.002737616302408763,-0.0026136888023984284
2101534959,464,True,0.10601426,0.02075911887469367,0.017756718874693433
2094895873,0,False,0.0,0.0,0.0
2094895873,1,False,0.0053702593,-0.009371221434397503,-0.012605573934379777
2094895873,3,True,0.049892813,-0.007913840387706955,-0.011398917887689208
2147173910,0,True,0.0,0.0,0.0
2147173910,1,False,-0.07442673,-0.023483297034296732,-0.026182742034293938
1005162451,0,False,0.0,0.0,0.0
1005162451,1,False,-0.039101243,0.2117597369934704,0.2087095444934164
1005162451,42,True,0.08555713,-0.007322029639488137,-0.007072029639545008
1419043534,0,True,0.0,0.0,0.0
1419043534,1,False,-0.15624893,0.011764392171739968,0.009173802171737577
1183668184,0,False,0.0,0.0,0.0
1183668184,1,False,-0.124435514,0.11070825257549188,0.10535217507526795
1183668184,782,True,0.01151818,-0.021802861638998472,-0.0208562816394533
1806587587,0,False,0.0,0.0,0.0
1806587587,1,False,0.009673834,-0.046539109977490625,-0.04738729997749047
1806587587,42,True,0.07474701,0.0047387249417508714,0.0049881749417544086
1232150688,0,False,0.0,0.0,0.0
1232150688,1,False,-0.021364033,-0.06435616386362775,-0.0708200488636308
1232150688,42,True,0.10089207,0.0028486051029328885,0.003099230102932893
401073347,0,False,0.0,0.0,0.0
401073347,1,False,-0.1250788,-0.009673899472713878,-0.015024994472724984
401073347,784,True,0.00469549,-0.007220796933343522,-0.005795369433371889
387059212,0,False,0.0,0.0,0.0
387059212,1,False,0.0385803,-0.030551129786793196,-0.03067662978679664
387059212,42,True,0.092629254,0.004348409682971455,0.004599459682971485
197868834,0,False,0.0,0.0,0.0
197868834,1,False,0.0726717,-0.024223547764813724,-0.02429825526481011
197868834,29,True,0.085566685,-0.026984302052661002,-0.026984324552657313
432385918,0,False,0.0,0.0,0.0
432385918,1,False,0.19787541,-0.031061037833819943,-0.030810187833819835
432385918,3,True,0.22851595,-0.029902693916909646,-0.029902843916910005
1709125410,0,False,0.0,0.0,0.0
1709125410,1,False,0.10241473,-0.24008015356233958,-0.2721822035623518
1709125410,42,True,0.18625712,0.0016957065486796763,0.0019465815486654492
479125035,0,False,0.0,0.0,0.0
479125035,1,False,-0.10590916,-0.09623803694063653,-0.10148571194064004
479125035,42,True,0.054446552,0.0035712047579380124,0.0038211297579380243
850633149,0,True,0.0,0.0,0.0
850633149,1,False,-0.07394988,-0.04186354742469339,-0.04687639742469685
1245304127,0,False,0.0,0.0,0.0
1245304127,1,False,0.094772875,-0.02992637710474158,-0.030026097104737914
1245304127,31,True,0.11275378,-0.029615236622126895,-0.02961526662213032
9128791,0,False,0.0,0.0,0.0
9128791,1,False,0.054538906,0.4818419951965561,0.4933662701965602
9128791,3,True,0.1834214,0.47393011136833524,0.4852037613683393
111904166,0,False,0.0,0.0,0.0
111904166,1,False,0.07414669,-0.02659069623462018,-0.02633907123461654
111904166,3,True,0.15005979,-0.028733319623464926,-0.02873334462346122
902832627,0,False,0.0,0.0,0.0
902832627,1,False,0.058239967,-0.03413797147514536,-0.03388672147514171
902832627,3,True,0.1075376,-0.028457746217709134,-0.02845772121770551
1823501810,0,True,0.0,0.0,0.0
1823501810,1,False,-0.1122275,0.33542388720270727,0.3244084622027117
540803988,0,False,0.0,0.0,0.0
540803988,1,False,-0.04475628,0.7379299775344248,0.7625467275344135
540803988,212,True,0.12024276,-0.05520144381851899,-0.05670849381854737
